local_time,pv_electricity,wind_electricity,total_renewable_energy
01:53:00,0.0,0.1617429078014184,0.1617429078014184
01:54:00,0.0,0.1616382978723404,0.1616382978723404
01:55:00,0.0,0.1615336879432624,0.1615336879432624
01:56:00,0.0,0.16142907801418435,0.16142907801418435
01:57:00,0.0,0.16132446808510637,0.16132446808510637
01:58:00,0.0,0.16121985815602835,0.16121985815602835
01:59:00,0.0,0.16111524822695034,0.16111524822695034
02:00:00,0.0,0.16101063829787235,0.16101063829787235
02:01:00,0.0,0.16089663120567374,0.16089663120567374
02:02:00,0.0,0.16078262411347516,0.16078262411347516
02:03:00,0.0,0.16066861702127658,0.16066861702127658
02:04:00,0.0,0.160554609929078,0.160554609929078
02:05:00,0.0,0.16044060283687941,0.16044060283687941
02:06:00,0.0,0.16032659574468083,0.16032659574468083
02:07:00,0.0,0.16021258865248222,0.16021258865248222
02:08:00,0.0,0.16009858156028364,0.16009858156028364
02:09:00,0.0,0.1599845744680851,0.1599845744680851
02:10:00,0.0,0.15987056737588648,0.15987056737588648
02:11:00,0.0,0.1597565602836879,0.1597565602836879
02:12:00,0.0,0.15964255319148934,0.15964255319148934
02:13:00,0.0,0.15952854609929074,0.15952854609929074
02:14:00,0.0,0.15941453900709215,0.15941453900709215
02:15:00,0.0,0.1593005319148936,0.1593005319148936
02:16:00,0.0,0.15918652482269502,0.15918652482269502
02:17:00,0.0,0.1590725177304964,0.1590725177304964
02:18:00,0.0,0.15895851063829788,0.15895851063829788
02:19:00,0.0,0.15884450354609925,0.15884450354609925
02:20:00,0.0,0.15873049645390067,0.15873049645390067
02:21:00,0.0,0.1586164893617021,0.1586164893617021
02:22:00,0.0,0.1585024822695035,0.1585024822695035
02:23:00,0.0,0.15838847517730495,0.15838847517730495
02:24:00,0.0,0.15827446808510637,0.15827446808510637
02:25:00,0.0,0.15816046099290776,0.15816046099290776
02:26:00,0.0,0.1580464539007092,0.1580464539007092
02:27:00,0.0,0.15793244680851062,0.15793244680851062
02:28:00,0.0,0.15781843971631201,0.15781843971631201
02:29:00,0.0,0.15770443262411343,0.15770443262411343
02:30:00,0.0,0.15759042553191488,0.15759042553191488
02:31:00,0.0,0.15747641843971627,0.15747641843971627
02:32:00,0.0,0.1573624113475177,0.1573624113475177
02:33:00,0.0,0.15724840425531914,0.15724840425531914
02:34:00,0.0,0.15713439716312055,0.15713439716312055
02:35:00,0.0,0.15702039007092194,0.15702039007092194
02:36:00,0.0,0.1569063829787234,0.1569063829787234
02:37:00,0.0,0.15679237588652478,0.15679237588652478
02:38:00,0.0,0.1566783687943262,0.1566783687943262
02:39:00,0.0,0.15656436170212765,0.15656436170212765
02:40:00,0.0,0.15645035460992904,0.15645035460992904
02:41:00,0.0,0.15633634751773048,0.15633634751773048
02:42:00,0.0,0.1562223404255319,0.1562223404255319
02:43:00,0.0,0.1561083333333333,0.1561083333333333
02:44:00,0.0,0.1559943262411347,0.1559943262411347
02:45:00,0.0,0.15588031914893616,0.15588031914893616
02:46:00,0.0,0.15576631205673755,0.15576631205673755
02:47:00,0.0,0.15565230496453897,0.15565230496453897
02:48:00,0.0,0.15553829787234041,0.15553829787234041
02:49:00,0.0,0.1554242907801418,0.1554242907801418
02:50:00,0.0,0.15531028368794322,0.15531028368794322
02:51:00,0.0,0.15519627659574467,0.15519627659574467
02:52:00,0.0,0.15508226950354606,0.15508226950354606
02:53:00,0.0,0.15496826241134748,0.15496826241134748
02:54:00,0.0,0.15485425531914893,0.15485425531914893
02:55:00,0.0,0.15474024822695034,0.15474024822695034
02:56:00,0.0,0.15462624113475174,0.15462624113475174
02:57:00,0.0,0.15451223404255318,0.15451223404255318
02:58:00,0.0,0.15439822695035457,0.15439822695035457
02:59:00,0.0,0.15428421985815602,0.15428421985815602
03:00:00,0.0,0.15417021276595744,0.15417021276595744
03:01:00,0.0,0.1541005319148936,0.1541005319148936
03:02:00,0.0,0.15403085106382977,0.15403085106382977
03:03:00,0.0,0.15396117021276595,0.15396117021276595
03:04:00,0.0,0.15389148936170208,0.15389148936170208
03:05:00,0.0,0.15382180851063826,0.15382180851063826
03:06:00,0.0,0.15375212765957444,0.15375212765957444
03:07:00,0.0,0.1536824468085106,0.1536824468085106
03:08:00,0.0,0.15361276595744677,0.15361276595744677
03:09:00,0.0,0.15354308510638298,0.15354308510638298
03:10:00,0.0,0.1534734042553191,0.1534734042553191
03:11:00,0.0,0.1534037234042553,0.1534037234042553
03:12:00,0.0,0.15333404255319147,0.15333404255319147
03:13:00,0.0,0.15326436170212762,0.15326436170212762
03:14:00,0.0,0.1531946808510638,0.1531946808510638
03:15:00,0.0,0.15312499999999998,0.15312499999999998
03:16:00,0.0,0.15305531914893614,0.15305531914893614
03:17:00,0.0,0.15298563829787232,0.15298563829787232
03:18:00,0.0,0.1529159574468085,0.1529159574468085
03:19:00,0.0,0.15284627659574465,0.15284627659574465
03:20:00,0.0,0.15277659574468083,0.15277659574468083
03:21:00,0.0,0.152706914893617,0.152706914893617
03:22:00,0.0,0.15263723404255317,0.15263723404255317
03:23:00,0.0,0.15256755319148932,0.15256755319148932
03:24:00,0.0,0.15249787234042553,0.15249787234042553
03:25:00,0.0,0.15242819148936168,0.15242819148936168
03:26:00,0.0,0.15235851063829783,0.15235851063829783
03:27:00,0.0,0.15228882978723404,0.15228882978723404
03:28:00,0.0,0.15221914893617017,0.15221914893617017
03:29:00,0.0,0.15214946808510635,0.15214946808510635
03:30:00,0.0,0.15207978723404253,0.15207978723404253
03:31:00,0.0,0.15201010638297868,0.15201010638297868
03:32:00,0.0,0.15194042553191486,0.15194042553191486
03:33:00,0.0,0.15187074468085104,0.15187074468085104
03:34:00,0.0,0.1518010638297872,0.1518010638297872
03:35:00,0.0,0.15173138297872338,0.15173138297872338
03:36:00,0.0,0.15166170212765956,0.15166170212765956
03:37:00,0.0,0.1515920212765957,0.1515920212765957
03:38:00,0.0,0.15152234042553187,0.15152234042553187
03:39:00,0.0,0.15145265957446807,0.15145265957446807
03:40:00,0.0,0.15138297872340423,0.15138297872340423
03:41:00,0.0,0.15131329787234038,0.15131329787234038
03:42:00,0.0,0.1512436170212766,0.1512436170212766
03:43:00,0.0,0.15117393617021274,0.15117393617021274
03:44:00,0.0,0.15110425531914892,0.15110425531914892
03:45:00,0.0,0.1510345744680851,0.1510345744680851
03:46:00,0.0,0.15096489361702123,0.15096489361702123
03:47:00,0.0,0.1508952127659574,0.1508952127659574
03:48:00,0.0,0.1508255319148936,0.1508255319148936
03:49:00,0.0,0.15075585106382977,0.15075585106382977
03:50:00,0.0,0.15068617021276592,0.15068617021276592
03:51:00,0.0,0.15061648936170213,0.15061648936170213
03:52:00,0.0,0.15054680851063826,0.15054680851063826
03:53:00,0.0,0.15047712765957444,0.15047712765957444
03:54:00,0.0,0.15040744680851062,0.15040744680851062
03:55:00,0.0,0.15033776595744677,0.15033776595744677
03:56:00,0.0,0.15026808510638295,0.15026808510638295
03:57:00,0.0,0.15019840425531913,0.15019840425531913
03:58:00,0.0,0.1501287234042553,0.1501287234042553
03:59:00,0.0,0.15005904255319147,0.15005904255319147
04:00:00,0.0,0.14998936170212765,0.14998936170212765
04:01:00,0.0,0.14988120567375882,0.14988120567375882
04:02:00,0.0,0.14977304964539004,0.14977304964539004
04:03:00,0.0,0.14966489361702126,0.14966489361702126
04:04:00,0.0,0.14955673758865246,0.14955673758865246
04:05:00,0.0,0.14944858156028365,0.14944858156028365
04:06:00,0.0,0.1493404255319149,0.1493404255319149
04:07:00,0.0,0.14923226950354607,0.14923226950354607
04:08:00,0.0,0.14912411347517726,0.14912411347517726
04:09:00,0.0,0.14901595744680848,0.14901595744680848
04:10:00,0.0,0.14890780141843968,0.14890780141843968
04:11:00,0.0,0.1487996453900709,0.1487996453900709
04:12:00,0.0,0.14869148936170212,0.14869148936170212
04:13:00,0.0,0.1485833333333333,0.1485833333333333
04:14:00,0.0,0.1484751773049645,0.1484751773049645
04:15:00,0.0,0.14836702127659573,0.14836702127659573
04:16:00,0.0,0.14825886524822693,0.14825886524822693
04:17:00,0.0,0.14815070921985812,0.14815070921985812
04:18:00,0.0,0.14804255319148935,0.14804255319148935
04:19:00,0.0,0.14793439716312054,0.14793439716312054
04:20:00,0.0,0.14782624113475173,0.14782624113475173
04:21:00,0.0,0.14771808510638296,0.14771808510638296
04:22:00,0.0,0.14760992907801415,0.14760992907801415
04:23:00,0.0,0.14750177304964535,0.14750177304964535
04:24:00,0.0,0.14739361702127657,0.14739361702127657
04:25:00,0.0,0.14728546099290776,0.14728546099290776
04:26:00,0.0,0.14717730496453899,0.14717730496453899
04:27:00,0.0,0.1470691489361702,0.1470691489361702
04:28:00,0.0,0.14696099290780137,0.14696099290780137
04:29:00,0.0,0.1468528368794326,0.1468528368794326
04:30:00,0.0,0.14674468085106382,0.14674468085106382
04:31:00,0.0,0.146636524822695,0.146636524822695
04:32:00,0.0,0.1465283687943262,0.1465283687943262
04:33:00,0.0,0.14642021276595743,0.14642021276595743
04:34:00,0.0,0.14631205673758862,0.14631205673758862
04:35:00,0.0,0.14620390070921982,0.14620390070921982
04:36:00,0.0,0.14609574468085104,0.14609574468085104
04:37:00,0.0,0.14598758865248224,0.14598758865248224
04:38:00,0.0,0.14587943262411343,0.14587943262411343
04:39:00,0.0,0.14577127659574468,0.14577127659574468
04:40:00,0.0,0.14566312056737585,0.14566312056737585
04:41:00,0.0,0.14555496453900707,0.14555496453900707
04:42:00,0.0,0.1454468085106383,0.1454468085106383
04:43:00,0.0,0.14533865248226946,0.14533865248226946
04:44:00,0.0,0.14523049645390068,0.14523049645390068
04:45:00,0.0,0.1451223404255319,0.1451223404255319
04:46:00,0.0,0.1450141843971631,0.1450141843971631
04:47:00,0.0,0.1449060283687943,0.1449060283687943
04:48:00,0.0,0.14479787234042552,0.14479787234042552
04:49:00,0.0,0.1446897163120567,0.1446897163120567
04:50:00,0.0,0.1445815602836879,0.1445815602836879
04:51:00,0.0,0.14447340425531913,0.14447340425531913
04:52:00,0.0,0.14436524822695032,0.14436524822695032
04:53:00,0.0,0.14425709219858154,0.14425709219858154
04:54:00,0.0,0.14414893617021277,0.14414893617021277
04:55:00,0.0,0.14404078014184393,0.14404078014184393
04:56:00,0.0,0.14393262411347515,0.14393262411347515
04:57:00,0.0,0.14382446808510638,0.14382446808510638
04:58:00,0.0,0.14371631205673757,0.14371631205673757
04:59:00,0.0,0.14360815602836877,0.14360815602836877
05:00:00,0.0,0.14350000000000002,0.14350000000000002
05:01:00,0.0001927304964538812,0.14323936170212762,0.14343209219858152
05:02:00,0.0003854609929077837,0.1429787234042553,0.14336418439716309
05:03:00,0.0005781914893617,0.14271808510638295,0.14329627659574468
05:04:00,0.00077092198581558,0.1424574468085106,0.1432283687943262
05:05:00,0.0009636524822694816,0.14219680851063826,0.14316046099290777
05:06:00,0.001156382978723402,0.14193617021276594,0.14309255319148936
05:07:00,0.001349113475177281,0.1416755319148936,0.1430246453900709
05:08:00,0.001541843971631185,0.14141489361702123,0.14295673758865243
05:09:00,0.001734574468085102,0.14115425531914894,0.14288882978723405
05:10:00,0.001927304964538981,0.14089361702127656,0.14282092198581559
05:11:00,0.002120035460992882,0.14063297872340422,0.14275301418439712
05:12:00,0.0023127659574468063,0.14037234042553193,0.1426851063829787
05:13:00,0.002505496453900685,0.14011170212765955,0.14261719858156024
05:14:00,0.002698226950354589,0.1398510638297872,0.1425492907801418
05:15:00,0.0028909574468085108,0.1395904255319149,0.1424813829787234
05:16:00,0.003083687943262387,0.13932978723404252,0.14241347517730493
05:17:00,0.0032764184397162882,0.13906914893617017,0.1423455673758865
05:18:00,0.0034691489361702087,0.13880851063829786,0.14227765957446806
05:19:00,0.003661879432624087,0.1385478723404255,0.1422097517730496
05:20:00,0.0038546099290779914,0.13828723404255316,0.14214184397163118
05:21:00,0.004047340425531913,0.13802659574468085,0.14207393617021274
05:22:00,0.004240070921985787,0.13776595744680847,0.14200602836879428
05:23:00,0.004432801418439694,0.13750531914893613,0.14193812056737587
05:24:00,0.004625531914893615,0.1372446808510638,0.14187021276595743
05:25:00,0.004818262411347493,0.13698404255319147,0.14180230496453897
05:26:00,0.005010992907801398,0.13672340425531912,0.14173439716312053
05:27:00,0.005203723404255317,0.1364627659574468,0.14166648936170212
05:28:00,0.005396453900709196,0.13620212765957443,0.14159858156028365
05:29:00,0.005589184397163096,0.1359414893617021,0.14153067375886522
05:30:00,0.0057819148936170215,0.1356808510638298,0.1414627659574468
05:31:00,0.005974645390070895,0.13542021276595742,0.14139485815602834
05:32:00,0.0061673758865248025,0.13515957446808508,0.1413269503546099
05:33:00,0.006360106382978721,0.13489893617021276,0.1412590425531915
05:34:00,0.006552836879432597,0.13463829787234038,0.14119113475177303
05:35:00,0.0067455673758865025,0.13437765957446807,0.14112322695035456
05:36:00,0.006938297872340421,0.13411702127659575,0.14105531914893618
05:37:00,0.0071310283687942965,0.13385638297872338,0.14098741134751772
05:38:00,0.007323758865248204,0.13359574468085103,0.14091950354609925
05:39:00,0.007516489361702125,0.1333351063829787,0.14085159574468084
05:40:00,0.007709219858156003,0.13307446808510634,0.14078368794326238
05:41:00,0.007901950354609907,0.13281382978723402,0.14071578014184394
05:42:00,0.008094680851063827,0.1325531914893617,0.14064787234042553
05:43:00,0.008287411347517705,0.13229255319148933,0.14057996453900706
05:44:00,0.008480141843971606,0.132031914893617,0.14051205673758863
05:45:00,0.008672872340425528,0.13177127659574467,0.1404441489361702
05:46:00,0.008865602836879406,0.1315106382978723,0.14037624113475172
05:47:00,0.00905833333333331,0.13124999999999998,0.14030833333333328
05:48:00,0.009251063829787232,0.13098936170212766,0.14024042553191488
05:49:00,0.00944379432624111,0.1307287234042553,0.1401725177304964
05:50:00,0.009636524822695013,0.13046808510638294,0.14010460992907797
05:51:00,0.009829255319148916,0.13020744680851062,0.14003670212765956
05:52:00,0.010021985815602813,0.12994680851063825,0.1399687943262411
05:53:00,0.010214716312056714,0.12968617021276593,0.13990088652482266
05:54:00,0.010407446808510636,0.12942553191489362,0.13983297872340425
05:55:00,0.01060017730496451,0.12916489361702124,0.13976507092198578
05:56:00,0.01079290780141842,0.1289042553191489,0.13969716312056735
05:57:00,0.010985638297872339,0.12864361702127658,0.13962925531914894
05:58:00,0.011178368794326215,0.1283829787234042,0.13956134751773047
05:59:00,0.01137109929078012,0.1281223404255319,0.13949343971631203
06:00:00,0.011563829787234043,0.12786170212765957,0.13942553191489362
06:01:00,0.012756028368794295,0.12704078014184395,0.13979680851063828
06:02:00,0.013948226950354569,0.12621985815602832,0.14016808510638296
06:03:00,0.01514042553191488,0.12539893617021275,0.14053936170212766
06:04:00,0.016332624113475143,0.12457801418439712,0.1409106382978723
06:05:00,0.017524822695035424,0.12375709219858151,0.141281914893617
06:06:00,0.018717021276595733,0.12293617021276596,0.14165319148936167
06:07:00,0.019909219858155993,0.12211524822695033,0.14202446808510635
06:08:00,0.021101418439716274,0.12129432624113472,0.142395744680851
06:09:00,0.022293617021276583,0.12047340425531913,0.14276702127659574
06:10:00,0.02348581560283685,0.11965248226950351,0.1431382978723404
06:11:00,0.02467801418439712,0.11883156028368791,0.14350957446808507
06:12:00,0.025870212765957426,0.11801063829787233,0.14388085106382978
06:13:00,0.027062411347517697,0.1171897163120567,0.14425212765957443
06:14:00,0.028254609929077974,0.11636879432624109,0.1446234042553191
06:15:00,0.02944680851063829,0.11554787234042553,0.14499468085106382
06:16:00,0.030639007092198547,0.1147269503546099,0.14536595744680847
06:17:00,0.03183120567375883,0.1139060283687943,0.14573723404255318
06:18:00,0.03302340425531913,0.11308510638297871,0.14610851063829786
06:19:00,0.034215602836879404,0.11226418439716308,0.1464797872340425
06:20:00,0.035407801418439674,0.11144326241134749,0.1468510638297872
06:21:00,0.03659999999999999,0.1106223404255319,0.1472223404255319
06:22:00,0.037792198581560243,0.10980141843971628,0.14759361702127655
06:23:00,0.03898439716312053,0.10898049645390068,0.14796489361702123
06:24:00,0.04017659574468084,0.10815957446808508,0.14833617021276593
06:25:00,0.041368794326241104,0.10733865248226947,0.1487074468085106
06:26:00,0.042560992907801375,0.10651773049645386,0.1490787234042553
06:27:00,0.043753191489361694,0.10569680851063828,0.14945
06:28:00,0.04494539007092195,0.10487588652482265,0.14982127659574465
06:29:00,0.04613758865248222,0.10405496453900706,0.15019255319148933
06:30:00,0.04732978723404254,0.10323404255319148,0.15056382978723404
06:31:00,0.04852198581560279,0.10241312056737585,0.1509351063829787
06:32:00,0.04971418439716308,0.10159219858156025,0.15130638297872337
06:33:00,0.050906382978723394,0.10077127659574467,0.15167765957446808
06:34:00,0.05209858156028365,0.09995035460992904,0.15204893617021273
06:35:00,0.053290780141843935,0.09912943262411343,0.1524202127659574
06:36:00,0.054482978723404234,0.09830851063829785,0.15279148936170212
06:37:00,0.055675177304964504,0.09748758865248225,0.1531627659574468
06:38:00,0.05686737588652478,0.09666666666666662,0.15353404255319145
06:39:00,0.05805957446808509,0.09584574468085105,0.15390531914893615
06:40:00,0.05925177304964535,0.09502482269503543,0.15427659574468083
06:41:00,0.06044397163120564,0.09420390070921983,0.15464787234042549
06:42:00,0.06163617021276594,0.09338297872340424,0.15501914893617022
06:43:00,0.06282836879432621,0.09256205673758862,0.15539042553191484
06:44:00,0.06402056737588648,0.091741134751773,0.15576170212765955
06:45:00,0.0652127659574468,0.09092021276595742,0.15613297872340423
06:46:00,0.06640496453900706,0.09009929078014181,0.15650425531914888
06:47:00,0.06759716312056734,0.0892783687943262,0.1568755319148936
06:48:00,0.06878936170212764,0.08845744680851061,0.15724680851063827
06:49:00,0.0699815602836879,0.08763652482269499,0.15761808510638295
06:50:00,0.07117375886524818,0.08681560283687939,0.15798936170212763
06:51:00,0.0723659574468085,0.0859946808510638,0.15836063829787234
06:52:00,0.07355815602836875,0.0851737588652482,0.158731914893617
06:53:00,0.07475035460992904,0.0843528368794326,0.15910319148936167
06:54:00,0.07594255319148935,0.083531914893617,0.15947446808510637
06:55:00,0.07713475177304961,0.08271099290780139,0.15984574468085103
06:56:00,0.07832695035460989,0.08189007092198577,0.1602170212765957
06:57:00,0.07951914893617021,0.08106914893617019,0.1605882978723404
