local_time,pv_electricity,wind_electricity,total_renewable_energy
20:08:00,5.591397849462042e-05,0.3830903225806451,0.3831462365591397
20:09:00,5.483870967741935e-05,0.3830989247311828,0.3831537634408602
20:10:00,5.37634408602129e-05,0.3831075268817204,0.3831612903225806
20:11:00,5.268817204300753e-05,0.383116129032258,0.383168817204301
20:12:00,5.161290322580646e-05,0.3831247311827957,0.3831763440860214
20:13:00,5.05376344086e-05,0.3831333333333333,0.3831838709677419
20:14:00,4.946236559139462e-05,0.3831419354838709,0.3831913978494624
20:15:00,4.8387096774193554e-05,0.3831505376344086,0.3831989247311828
20:16:00,4.73118279569871e-05,0.3831591397849462,0.3832064516129032
20:17:00,4.623655913978172e-05,0.3831677419354838,0.3832139784946236
20:18:00,4.516129032258064e-05,0.3831763440860214,0.3832215053763441
20:19:00,4.4086021505374194e-05,0.3831849462365591,0.3832290322580645
20:20:00,4.3010752688168815e-05,0.3831935483870968,0.3832365591397849
20:21:00,4.193548387096774e-05,0.3832021505376344,0.3832440860215054
20:22:00,4.086021505376129e-05,0.383210752688172,0.3832516129032257
20:23:00,3.978494623655592e-05,0.3832193548387096,0.3832591397849462
20:24:00,3.870967741935484e-05,0.3832279569892473,0.3832666666666666
20:25:00,3.763440860214839e-05,0.3832365591397849,0.3832741935483871
20:26:00,3.655913978494301e-05,0.3832451612903225,0.3832817204301075
20:27:00,3.548387096773656e-05,0.3832537634408602,0.3832892473118279
20:28:00,3.440860215053548e-05,0.3832623655913978,0.3832967741935484
20:29:00,3.333333333333011e-05,0.3832709677419355,0.3833043010752687
20:30:00,3.2258064516129034e-05,0.3832795698924731,0.3833118279569892
20:31:00,3.118279569892258e-05,0.3832881720430107,0.3833193548387096
20:32:00,3.01075268817172e-05,0.3832967741935484,0.3833268817204301
20:33:00,2.903225806451613e-05,0.383305376344086,0.3833344086021505
20:34:00,2.795698924730968e-05,0.3833139784946236,0.3833419354838709
20:35:00,2.68817204301043e-05,0.3833225806451613,0.3833494623655913
20:36:00,2.5806451612897845e-05,0.3833311827956989,0.3833569892473118
20:37:00,2.4731182795696776e-05,0.3833397849462365,0.3833645161290322
20:38:00,2.36559139784914e-05,0.3833483870967741,0.3833720430107526
20:39:00,2.2580645161284945e-05,0.3833569892473118,0.3833795698924731
20:40:00,2.150537634408387e-05,0.3833655913978494,0.3833870967741936
20:41:00,2.0430107526878497e-05,0.3833741935483871,0.3833946236559139
20:42:00,1.9354838709677417e-05,0.3833827956989247,0.3834021505376344
20:43:00,1.8279569892470968e-05,0.3833913978494623,0.3834096774193548
20:44:00,1.7204301075265593e-05,0.3833999999999999,0.3834172043010752
20:45:00,1.6129032258064517e-05,0.3834086021505375,0.3834247311827957
20:46:00,1.5053763440858062e-05,0.3834172043010752,0.3834322580645161
20:47:00,1.3978494623652689e-05,0.3834258064516129,0.3834397849462365
20:48:00,1.2903225806446236e-05,0.3834344086021505,0.383447311827957
20:49:00,1.182795698924516e-05,0.3834430107526881,0.3834548387096774
20:50:00,1.0752688172039785e-05,0.3834516129032258,0.3834623655913978
20:51:00,9.677419354833332e-06,0.3834602150537634,0.3834698924731183
20:52:00,8.602150537632258e-06,0.383468817204301,0.3834774193548386
20:53:00,7.526881720426881e-06,0.3834774193548386,0.3834849462365591
20:54:00,6.451612903224729e-06,0.3834860215053763,0.3834924731182795
20:55:00,5.376344086020785e-06,0.3834946236559139,0.3835
20:56:00,4.301075268816847e-06,0.3835032258064516,0.3835075268817204
20:57:00,3.225806451612904e-06,0.3835118279569892,0.3835150537634408
20:58:00,2.150537634408603e-06,0.3835204301075269,0.3835225806451613
20:59:00,1.0752688172042946e-06,0.3835290322580645,0.3835301075268816
21:00:00,0.0,0.3835376344086021,0.3835376344086021
21:01:00,0.0,0.3833489247311827,0.3833489247311827
21:02:00,0.0,0.3831602150537634,0.3831602150537634
21:03:00,0.0,0.382971505376344,0.382971505376344
21:04:00,0.0,0.3827827956989247,0.3827827956989247
21:05:00,0.0,0.3825940860215053,0.3825940860215053
21:06:00,0.0,0.382405376344086,0.382405376344086
21:07:00,0.0,0.3822166666666666,0.3822166666666666
21:08:00,0.0,0.3820279569892473,0.3820279569892473
21:09:00,0.0,0.3818392473118279,0.3818392473118279
21:10:00,0.0,0.3816505376344086,0.3816505376344086
21:11:00,0.0,0.3814618279569892,0.3814618279569892
21:12:00,0.0,0.3812731182795699,0.3812731182795699
21:13:00,0.0,0.3810844086021505,0.3810844086021505
21:14:00,0.0,0.3808956989247311,0.3808956989247311
21:15:00,0.0,0.3807069892473118,0.3807069892473118
21:16:00,0.0,0.3805182795698924,0.3805182795698924
21:17:00,0.0,0.3803295698924731,0.3803295698924731
21:18:00,0.0,0.3801408602150537,0.3801408602150537
21:19:00,0.0,0.3799521505376343,0.3799521505376343
21:20:00,0.0,0.379763440860215,0.379763440860215
21:21:00,0.0,0.3795747311827956,0.3795747311827956
21:22:00,0.0,0.3793860215053763,0.3793860215053763
21:23:00,0.0,0.3791973118279569,0.3791973118279569
21:24:00,0.0,0.3790086021505376,0.3790086021505376
21:25:00,0.0,0.3788198924731182,0.3788198924731182
21:26:00,0.0,0.3786311827956989,0.3786311827956989
21:27:00,0.0,0.3784424731182795,0.3784424731182795
21:28:00,0.0,0.3782537634408602,0.3782537634408602
21:29:00,0.0,0.3780650537634408,0.3780650537634408
21:30:00,0.0,0.3778763440860215,0.3778763440860215
21:31:00,0.0,0.3776876344086021,0.3776876344086021
21:32:00,0.0,0.3774989247311828,0.3774989247311828
21:33:00,0.0,0.3773102150537634,0.3773102150537634
21:34:00,0.0,0.3771215053763441,0.3771215053763441
21:35:00,0.0,0.3769327956989247,0.3769327956989247
21:36:00,0.0,0.3767440860215054,0.3767440860215054
21:37:00,0.0,0.376555376344086,0.376555376344086
21:38:00,0.0,0.3763666666666666,0.3763666666666666
21:39:00,0.0,0.3761779569892473,0.3761779569892473
21:40:00,0.0,0.3759892473118279,0.3759892473118279
21:41:00,0.0,0.3758005376344085,0.3758005376344085
21:42:00,0.0,0.3756118279569892,0.3756118279569892
21:43:00,0.0,0.3754231182795698,0.3754231182795698
21:44:00,0.0,0.3752344086021505,0.3752344086021505
21:45:00,0.0,0.3750456989247311,0.3750456989247311
21:46:00,0.0,0.3748569892473118,0.3748569892473118
21:47:00,0.0,0.3746682795698924,0.3746682795698924
21:48:00,0.0,0.3744795698924731,0.3744795698924731
21:49:00,0.0,0.3742908602150537,0.3742908602150537
21:50:00,0.0,0.3741021505376344,0.3741021505376344
21:51:00,0.0,0.373913440860215,0.373913440860215
21:52:00,0.0,0.3737247311827957,0.3737247311827957
21:53:00,0.0,0.3735360215053763,0.3735360215053763
21:54:00,0.0,0.373347311827957,0.373347311827957
21:55:00,0.0,0.3731586021505376,0.3731586021505376
21:56:00,0.0,0.3729698924731183,0.3729698924731183
21:57:00,0.0,0.3727811827956989,0.3727811827956989
21:58:00,0.0,0.3725924731182796,0.3725924731182796
21:59:00,0.0,0.3724037634408602,0.3724037634408602
22:00:00,0.0,0.3722150537634409,0.3722150537634409
22:01:00,0.0,0.372066129032258,0.372066129032258
22:02:00,0.0,0.3719172043010752,0.3719172043010752
22:03:00,0.0,0.3717682795698924,0.3717682795698924
22:04:00,0.0,0.3716193548387096,0.3716193548387096
22:05:00,0.0,0.3714704301075268,0.3714704301075268
22:06:00,0.0,0.371321505376344,0.371321505376344
22:07:00,0.0,0.3711725806451613,0.3711725806451613
22:08:00,0.0,0.3710236559139784,0.3710236559139784
22:09:00,0.0,0.3708747311827957,0.3708747311827957
22:10:00,0.0,0.3707258064516129,0.3707258064516129
22:11:00,0.0,0.3705768817204301,0.3705768817204301
22:12:00,0.0,0.3704279569892473,0.3704279569892473
22:13:00,0.0,0.3702790322580645,0.3702790322580645
22:14:00,0.0,0.3701301075268817,0.3701301075268817
22:15:00,0.0,0.3699811827956989,0.3699811827956989
22:16:00,0.0,0.3698322580645161,0.3698322580645161
22:17:00,0.0,0.3696833333333333,0.3696833333333333
22:18:00,0.0,0.3695344086021505,0.3695344086021505
22:19:00,0.0,0.3693854838709677,0.3693854838709677
22:20:00,0.0,0.3692365591397849,0.3692365591397849
22:21:00,0.0,0.3690876344086021,0.3690876344086021
22:22:00,0.0,0.3689387096774193,0.3689387096774193
22:23:00,0.0,0.3687897849462365,0.3687897849462365
22:24:00,0.0,0.3686408602150537,0.3686408602150537
22:25:00,0.0,0.3684919354838709,0.3684919354838709
22:26:00,0.0,0.3683430107526881,0.3683430107526881
22:27:00,0.0,0.3681940860215054,0.3681940860215054
22:28:00,0.0,0.3680451612903226,0.3680451612903226
22:29:00,0.0,0.3678962365591397,0.3678962365591397
22:30:00,0.0,0.3677473118279569,0.3677473118279569
22:31:00,0.0,0.3675983870967741,0.3675983870967741
22:32:00,0.0,0.3674494623655913,0.3674494623655913
22:33:00,0.0,0.3673005376344085,0.3673005376344085
22:34:00,0.0,0.3671516129032258,0.3671516129032258
22:35:00,0.0,0.3670026881720429,0.3670026881720429
22:36:00,0.0,0.3668537634408602,0.3668537634408602
22:37:00,0.0,0.3667048387096774,0.3667048387096774
22:38:00,0.0,0.3665559139784946,0.3665559139784946
22:39:00,0.0,0.3664069892473118,0.3664069892473118
22:40:00,0.0,0.366258064516129,0.366258064516129
22:41:00,0.0,0.3661091397849462,0.3661091397849462
22:42:00,0.0,0.3659602150537634,0.3659602150537634
22:43:00,0.0,0.3658112903225806,0.3658112903225806
22:44:00,0.0,0.3656623655913978,0.3656623655913978
22:45:00,0.0,0.3655134408602151,0.3655134408602151
22:46:00,0.0,0.3653645161290322,0.3653645161290322
22:47:00,0.0,0.3652155913978494,0.3652155913978494
22:48:00,0.0,0.3650666666666666,0.3650666666666666
22:49:00,0.0,0.3649177419354838,0.3649177419354838
22:50:00,0.0,0.364768817204301,0.364768817204301
22:51:00,0.0,0.3646198924731182,0.3646198924731182
22:52:00,0.0,0.3644709677419355,0.3644709677419355
22:53:00,0.0,0.3643220430107526,0.3643220430107526
22:54:00,0.0,0.3641731182795699,0.3641731182795699
22:55:00,0.0,0.3640241935483871,0.3640241935483871
22:56:00,0.0,0.3638752688172043,0.3638752688172043
22:57:00,0.0,0.3637263440860215,0.3637263440860215
22:58:00,0.0,0.3635774193548387,0.3635774193548387
22:59:00,0.0,0.3634284946236559,0.3634284946236559
23:00:00,0.0,0.363279569892473,0.363279569892473
23:01:00,0.0,0.3641588768115941,0.3641588768115941
23:02:00,0.0,0.3639916666666666,0.3639916666666666
23:03:00,0.0,0.3638244565217391,0.3638244565217391
23:04:00,0.0,0.3636572463768115,0.3636572463768115
23:05:00,0.0,0.363490036231884,0.363490036231884
23:06:00,0.0,0.3633228260869565,0.3633228260869565
23:07:00,0.0,0.363155615942029,0.363155615942029
23:08:00,0.0,0.3629884057971014,0.3629884057971014
23:09:00,0.0,0.3628211956521739,0.3628211956521739
23:10:00,0.0,0.3626539855072463,0.3626539855072463
23:11:00,0.0,0.3624867753623188,0.3624867753623188
23:12:00,0.0,0.3623195652173913,0.3623195652173913
23:13:00,0.0,0.3621523550724637,0.3621523550724637
23:14:00,0.0,0.3619851449275362,0.3619851449275362
23:15:00,0.0,0.3618179347826087,0.3618179347826087
23:16:00,0.0,0.3616507246376811,0.3616507246376811
23:17:00,0.0,0.3614835144927535,0.3614835144927535
23:18:00,0.0,0.361316304347826,0.361316304347826
23:19:00,0.0,0.3611490942028985,0.3611490942028985
23:20:00,0.0,0.360981884057971,0.360981884057971
23:21:00,0.0,0.3608146739130434,0.3608146739130434
23:22:00,0.0,0.3606474637681159,0.3606474637681159
23:23:00,0.0,0.3604802536231884,0.3604802536231884
23:24:00,0.0,0.3603130434782609,0.3603130434782609
23:25:00,0.0,0.3601458333333333,0.3601458333333333
23:26:00,0.0,0.3599786231884057,0.3599786231884057
23:27:00,0.0,0.3598114130434782,0.3598114130434782
23:28:00,0.0,0.3596442028985507,0.3596442028985507
23:29:00,0.0,0.3594769927536231,0.3594769927536231
23:30:00,0.0,0.3593097826086956,0.3593097826086956
23:31:00,0.0,0.3591425724637681,0.3591425724637681
23:32:00,0.0,0.3589753623188405,0.3589753623188405
23:33:00,0.0,0.3588081521739131,0.3588081521739131
23:34:00,0.0,0.3586409420289854,0.3586409420289854
23:35:00,0.0,0.3584737318840579,0.3584737318840579
23:36:00,0.0,0.3583065217391304,0.3583065217391304
23:37:00,0.0,0.3581393115942028,0.3581393115942028
23:38:00,0.0,0.3579721014492754,0.3579721014492754
23:39:00,0.0,0.3578048913043478,0.3578048913043478
23:40:00,0.0,0.3576376811594202,0.3576376811594202
23:41:00,0.0,0.3574704710144927,0.3574704710144927
23:42:00,0.0,0.3573032608695651,0.3573032608695651
23:43:00,0.0,0.3571360507246376,0.3571360507246376
23:44:00,0.0,0.3569688405797101,0.3569688405797101
23:45:00,0.0,0.3568016304347826,0.3568016304347826
23:46:00,0.0,0.3566344202898551,0.3566344202898551
23:47:00,0.0,0.3564672101449275,0.3564672101449275
23:48:00,0.0,0.3563,0.3563
23:49:00,0.0,0.3561327898550724,0.3561327898550724
23:50:00,0.0,0.3559655797101449,0.3559655797101449
23:51:00,0.0,0.3557983695652174,0.3557983695652174
23:52:00,0.0,0.3556311594202898,0.3556311594202898
23:53:00,0.0,0.3554639492753623,0.3554639492753623
23:54:00,0.0,0.3552967391304348,0.3552967391304348
23:55:00,0.0,0.3551295289855072,0.3551295289855072
23:56:00,0.0,0.3549623188405796,0.3549623188405796
23:57:00,0.0,0.3547951086956521,0.3547951086956521
23:58:00,0.0,0.3546278985507246,0.3546278985507246
23:59:00,0.0,0.3544606884057971,0.3544606884057971
